3.736437	20.284351	3.694391	3.953448
3.736552	20.275465	3.692780	3.951724
3.736667	20.266578	3.691169	3.950000
3.736782	20.257692	3.689558	3.948276
3.736897	20.248805	3.687946	3.946552
3.737011	20.239919	3.686335	3.944828
3.737126	20.231033	3.684724	3.943103
3.737241	20.222146	3.683113	3.941379
3.737356	20.213260	3.681502	3.939655
3.737471	20.204374	3.679891	3.937931
3.737586	20.195488	3.678279	3.936207
3.737701	20.186601	3.676668	3.934483
3.737816	20.177715	3.675057	3.932759
3.737931	20.168829	3.673446	3.931034
3.738046	20.159943	3.671835	3.929310
3.738161	20.151057	3.670224	3.927586
3.738276	20.142171	3.668612	3.925862
3.738391	20.133285	3.667001	3.924138
3.738506	20.124399	3.665390	3.922414
3.738621	20.115513	3.663779	3.920690
3.738736	20.106627	3.662168	3.918966
3.738851	20.097742	3.660557	3.917241
3.738966	20.088856	3.658945	3.915517
3.739080	20.079970	3.657334	3.913793
3.739195	20.071084	3.655723	3.912069
3.739310	20.062199	3.654112	3.910345
3.739425	20.053313	3.652501	3.908621
3.739540	20.044427	3.650890	3.906897
3.739655	20.035542	3.649278	3.905172
3.739770	20.026656	3.647667	3.903448
3.739885	20.017770	3.646056	3.901724
3.740000	20.008885	3.644445	3.900000
3.740115	20.000000	3.642834	3.898276
3.740230	19.991114	3.641223	3.896552
3.740345	19.982229	3.639612	3.894828
3.740460	19.973343	3.638000	3.893103
3.740575	19.964458	3.636389	3.891379
3.740690	19.955573	3.634778	3.889655
3.740805	19.946687	3.633167	3.887931
3.740920	19.937802	3.631556	3.886207
3.741034	19.928917	3.629945	3.884483
3.741149	19.920032	3.628333	3.882759
3.741264	19.911147	3.626722	3.881034
3.741379	19.902262	3.625111	3.879310
3.741494	19.893377	3.623500	3.877586
3.741609	19.884492	3.621889	3.875862
3.741724	19.875607	3.620278	3.874138
3.741839	19.866722	3.618666	3.872414
3.741954	19.857837	3.617055	3.870690
3.742069	19.848952	3.615444	3.868966
3.742184	19.840067	3.613833	3.867241
3.742299	19.831182	3.612222	3.865517
3.742414	19.822297	3.610611	3.863793
3.742529	19.813413	3.608999	3.862069
3.742644	19.804528	3.607388	3.860345
3.742759	19.795643	3.605777	3.858621
3.742874	19.786758	3.604166	3.856897
3.742989	19.777874	3.602555	3.855172
3.743103	19.768989	3.600944	3.853448
3.743218	19.760105	3.599332	3.851724
3.743333	19.751220	3.597721	3.850000
3.743448	19.742336	3.596110	3.848276
3.743563	19.733451	3.594499	3.846552
3.743678	19.724567	3.592888	3.844828
3.743793	19.715682	3.591277	3.843103
3.743908	19.706798	3.589666	3.841379
3.744023	19.697914	3.588054	3.839655
3.744138	19.689029	3.586443	3.837931
3.744253	19.680145	3.584832	3.836207
3.744368	19.671261	3.583221	3.834483
3.744483	19.662377	3.581610	3.832759
3.744598	19.653493	3.579999	3.831034
3.744713	19.644609	3.578387	3.829310
3.744828	19.635724	3.576776	3.827586
3.744943	19.626840	3.575165	3.825862
3.745057	19.617956	3.573554	3.824138
3.745172	19.609072	3.571943	3.822414
3.745287	19.600188	3.570332	3.820690
3.745402	19.591305	3.568720	3.818966
3.745517	19.582421	3.567109	3.817241
3.745632	19.573537	3.565498	3.815517
3.745747	19.564653	3.563887	3.813793
3.745862	19.555769	3.562276	3.812069
3.745977	19.546885	3.560665	3.810345
3.746092	19.538002	3.559053	3.808621
3.746207	19.529118	3.557442	3.806897
3.746322	19.520234	3.555831	3.805172
3.746437	19.511351	3.554220	3.803448
3.746552	19.502467	3.552609	3.801724
3.746667	19.493584	3.550998	3.800000
3.746782	19.484700	3.549387	3.798276
3.746897	19.475817	3.547775	3.796552
3.747011	19.466933	3.546164	3.794828
3.747126	19.458050	3.544553	3.793103
3.747241	19.449167	3.542942	3.791379
3.747356	19.440283	3.541331	3.789655
3.747471	19.431400	3.539720	3.787931
3.747586	19.422517	3.538108	3.786207
3.747701	19.413633	3.536497	3.784483
3.747816	19.404750	3.534886	3.782759
3.747931	19.395867	3.533275	3.781034
3.748046	19.386984	3.531664	3.779310
3.748161	19.378101	3.530053	3.777586
3.748276	19.369218	3.528441	3.775862
3.748391	19.360335	3.526830	3.774138
3.748506	19.351452	3.525219	3.772414
3.748621	19.342569	3.523608	3.770690
3.748736	19.333686	3.521997	3.768966
3.748851	19.324803	3.520386	3.767241
3.748966	19.315920	3.518774	3.765517
3.749080	19.307037	3.517163	3.763793
3.749195	19.298155	3.515552	3.762069
3.749310	19.289272	3.513941	3.760345
3.749425	19.280389	3.512330	3.758621
3.749540	19.271506	3.510719	3.756897
3.749655	19.262624	3.509107	3.755172
3.749770	19.253741	3.507496	3.753448
3.749885	19.244859	3.505885	3.751724
3.750000	19.235976	3.504274	3.750000
3.750115	19.227093	3.502663	3.748276
3.750230	19.218211	3.501052	3.746552
3.750345	19.209329	3.499441	3.744828
3.750460	19.200446	3.497829	3.743103
3.750575	19.191564	3.496218	3.741379
3.750690	19.182681	3.494607	3.739655
3.750805	19.173799	3.492996	3.737931
3.750920	19.164917	3.491385	3.736207
3.751034	19.156035	3.489774	3.734483
3.751149	19.147152	3.488162	3.732759
3.751264	19.138270	3.486551	3.731034
3.751379	19.129388	3.484940	3.729310
3.751494	19.120506	3.483329	3.727586
3.751609	19.111624	3.481718	3.725862
3.751724	19.102742	3.480107	3.724138
3.751839	19.093860	3.478495	3.722414
3.751954	19.084978	3.476884	3.720690
3.752069	19.076096	3.475273	3.718966
3.752184	19.067214	3.473662	3.717241
3.752299	19.058332	3.472051	3.715517
3.752414	19.049450	3.470440	3.713793
3.752529	19.040569	3.468828	3.712069
3.752644	19.031687	3.467217	3.710345
3.752759	19.022805	3.465606	3.708621
3.752874	19.013923	3.463995	3.706897
3.752989	19.005042	3.462384	3.705172
3.753103	18.996160	3.460773	3.703448
3.753218	18.987279	3.459161	3.701724
3.753333	18.978397	3.457550	3.700000
3.753448	18.969515	3.455939	3.698276
3.753563	18.960634	3.454328	3.696552
3.753678	18.951753	3.452717	3.694828
3.753793	18.942871	3.451106	3.693103
3.753908	18.933990	3.449495	3.691379
3.754023	18.925108	3.447883	3.689655
3.754138	18.916227	3.446272	3.687931
3.754253	18.907346	3.444661	3.686207
3.754368	18.898465	3.443050	3.684483
3.754483	18.889583	3.441439	3.682759
3.754598	18.880702	3.439828	3.681034
3.754713	18.871821	3.438216	3.679310
3.754828	18.862940	3.436605	3.677586
3.754943	18.854059	3.434994	3.675862
3.755057	18.845178	3.433383	3.674138
3.755172	18.836297	3.431772	3.672414
3.755287	18.827416	3.430161	3.670690
3.755402	18.818535	3.428549	3.668966
3.755517	18.809654	3.426938	3.667241
3.755632	18.800773	3.425327	3.665517
3.755747	18.791892	3.423716	3.663793
3.755862	18.783011	3.422105	3.662069
3.755977	18.774131	3.420494	3.660345
3.756092	18.765250	3.418882	3.658621
3.756207	18.756369	3.417271	3.656897
3.756322	18.747488	3.415660	3.655172
3.756437	18.738608	3.414049	3.653448
3.756552	18.729727	3.412438	3.651724
3.756667	18.720847	3.410827	3.650000
3.756782	18.711966	3.409216	3.648276
3.756897	18.703086	3.407604	3.646552
3.757011	18.694205	3.405993	3.644828
3.757126	18.685325	3.404382	3.643103
3.757241	18.676444	3.402771	3.641379
3.757356	18.667564	3.401160	3.639655
3.757471	18.658684	3.399549	3.637931
3.757586	18.649803	3.397937	3.636207
3.757701	18.640923	3.396326	3.634483
3.757816	18.632043	3.394715	3.632759
3.757931	18.623163	3.393104	3.631034
3.758046	18.614282	3.391493	3.629310
3.758161	18.605402	3.389882	3.627586
3.758276	18.596522	3.388270	3.625862
3.758391	18.587642	3.386659	3.624138
3.758506	18.578762	3.385048	3.622414
3.758621	18.569882	3.383437	3.620690
3.758736	18.561002	3.381826	3.618966
3.758851	18.552122	3.380215	3.617241
3.758966	18.543242	3.378603	3.615517
3.759080	18.534363	3.376992	3.613793
3.759195	18.525483	3.375381	3.612069
3.759310	18.516603	3.373770	3.610345
3.759425	18.507723	3.372159	3.608621
3.759540	18.498844	3.370548	3.606897
3.759655	18.489964	3.368936	3.605172
3.759770	18.481084	3.367325	3.603448
3.759885	18.472205	3.365714	3.601724
3.760000	18.463325	3.364103	3.600000
3.760115	18.454445	3.362492	3.598276
3.760230	18.445566	3.360881	3.596552
3.760345	18.436686	3.359270	3.594828
3.760460	18.427807	3.357658	3.593103
3.760575	18.418928	3.356047	3.591379
3.760690	18.410048	3.354436	3.589655
3.760805	18.401169	3.352825	3.587931
3.760920	18.392290	3.351214	3.586207
3.761034	18.383410	3.349603	3.584483
3.761149	18.374531	3.347991	3.582759
3.761264	18.365652	3.346380	3.581034
3.761379	18.356773	3.344769	3.579310
3.761494	18.347894	3.343158	3.577586
3.761609	18.339014	3.341547	3.575862
3.761724	18.330135	3.339936	3.574138
3.761839	18.321256	3.338324	3.572414
3.761954	18.312377	3.336713	3.570690
3.762069	18.303498	3.335102	3.568966
3.762184	18.294619	3.333491	3.567241
3.762299	18.285740	3.331880	3.565517
3.762414	18.276862	3.330269	3.563793
3.762529	18.267983	3.328657	3.562069
3.762644	18.259104	3.327046	3.560345
3.762759	18.250225	3.325435	3.558621
3.762874	18.241346	3.323824	3.556897
3.762989	18.232468	3.322213	3.555172
3.763103	18.223589	3.320602	3.553448
3.763218	18.214710	3.318990	3.551724
3.763333	18.205832	3.317379	3.550000
3.763448	18.196953	3.315768	3.548276
3.763563	18.188075	3.314157	3.546552
3.763678	18.179196	3.312546	3.544828
3.763793	18.170318	3.310935	3.543103
3.763908	18.161439	3.309324	3.541379
3.764023	18.152561	3.307712	3.539655
3.764138	18.143683	3.306101	3.537931
3.764253	18.134804	3.304490	3.536207
3.764368	18.125926	3.302879	3.534483
3.764483	18.117048	3.301268	3.532759
3.764598	18.108170	3.299657	3.531034
3.764713	18.099291	3.298045	3.529310
3.764828	18.090413	3.296434	3.527586
3.764943	18.081535	3.294823	3.525862
3.765057	18.072657	3.293212	3.524138
3.765172	18.063779	3.291601	3.522414
3.765287	18.054901	3.289990	3.520690
3.765402	18.046023	3.288378	3.518966
3.765517	18.037145	3.286767	3.517241
3.765632	18.028267	3.285156	3.515517
3.765747	18.019389	3.283545	3.513793
3.765862	18.010511	3.281934	3.512069
3.765977	18.001634	3.280323	3.510345
3.766092	17.992756	3.278711	3.508621
3.766207	17.983878	3.277100	3.506897
3.766322	17.975000	3.275489	3.505172
3.766437	17.966123	3.273878	3.503448
3.766552	17.957245	3.272267	3.501724
3.766667	17.948367	3.270656	3.500000
3.766782	17.939490	3.269045	3.498276
3.766897	17.930612	3.267433	3.496552
3.767011	17.921735	3.265822	3.494828
3.767126	17.912857	3.264211	3.493103
3.767241	17.903980	3.262600	3.491379
3.767356	17.895103	3.260989	3.489655
3.767471	17.886225	3.259378	3.487931
3.767586	17.877348	3.257766	3.486207
3.767701	17.868471	3.256155	3.484483
3.767816	17.859593	3.254544	3.482759
3.767931	17.850716	3.252933	3.481034
3.768046	17.841839	3.251322	3.479310
3.768161	17.832962	3.249711	3.477586
3.768276	17.824085	3.248099	3.475862
3.768391	17.815208	3.246488	3.474138
3.768506	17.806330	3.244877	3.472414
3.768621	17.797453	3.243266	3.470690
3.768736	17.788576	3.241655	3.468966
3.768851	17.779700	3.240044	3.467241
3.768966	17.770823	3.238432	3.465517
3.769080	17.761946	3.236821	3.463793
3.769195	17.753069	3.235210	3.462069
3.769310	17.744192	3.233599	3.460345
3.769425	17.735315	3.231988	3.458621
3.769540	17.726439	3.230377	3.456897
3.769655	17.717562	3.228765	3.455172
3.769770	17.708685	3.227154	3.453448
3.769885	17.699809	3.225543	3.451724
3.770000	17.690932	3.223932	3.450000
3.770115	17.682055	3.222321	3.448276
3.770230	17.673179	3.220710	3.446552
3.770345	17.664302	3.219099	3.444828
3.770460	17.655426	3.217487	3.443103
3.770575	17.646550	3.215876	3.441379
3.770690	17.637673	3.214265	3.439655
3.770805	17.628797	3.212654	3.437931
3.770920	17.619920	3.211043	3.436207
3.771034	17.611044	3.209432	3.434483
3.771149	17.602168	3.207820	3.432759
3.771264	17.593292	3.206209	3.431034
3.771379	17.584416	3.204598	3.429310
3.771494	17.575539	3.202987	3.427586
3.771609	17.566663	3.201376	3.425862
3.771724	17.557787	3.199765	3.424138
3.771839	17.548911	3.198153	3.422414
3.771954	17.540035	3.196542	3.420690
3.772069	17.531159	3.194931	3.418966
3.772184	17.522283	3.193320	3.417241
3.772299	17.513407	3.191709	3.415517
3.772414	17.504531	3.190098	3.413793
3.772529	17.495656	3.188486	3.412069
3.772644	17.486780	3.186875	3.410345
3.772759	17.477904	3.185264	3.408621
3.772874	17.469028	3.183653	3.406897
3.772989	17.460153	3.182042	3.405172
3.773103	17.451277	3.180431	3.403448
3.773218	17.442401	3.178819	3.401724
3.773333	17.433526	3.177208	3.400000
3.773448	17.424650	3.175597	3.398276
3.773563	17.415775	3.173986	3.396552
3.773678	17.406899	3.172375	3.394828
3.773793	17.398024	3.170764	3.393103
3.773908	17.389148	3.169153	3.391379
3.774023	17.380273	3.167541	3.389655
3.774138	17.371397	3.165930	3.387931
3.774253	17.362522	3.164319	3.386207
3.774368	17.353647	3.162708	3.384483
3.774483	17.344772	3.161097	3.382759
3.774598	17.335896	3.159486	3.381034
3.774713	17.327021	3.157874	3.379310
3.774828	17.318146	3.156263	3.377586
3.774943	17.309271	3.154652	3.375862
3.775057	17.300396	3.153041	3.374138
3.775172	17.291521	3.151430	3.372414
3.775287	17.282646	3.149819	3.370690
3.775402	17.273771	3.148207	3.368966
3.775517	17.264896	3.146596	3.367241
3.775632	17.256021	3.144985	3.365517
3.775747	17.247146	3.143374	3.363793
3.775862	17.238271	3.141763	3.362069
3.775977	17.229396	3.140152	3.360345
3.776092	17.220522	3.138540	3.358621
3.776207	17.211647	3.136929	3.356897
3.776322	17.202772	3.135318	3.355172
3.776437	17.193898	3.133707	3.353448
3.776552	17.185023	3.132096	3.351724
3.776667	17.176148	3.130485	3.350000
3.776782	17.167274	3.128874	3.348276
3.776897	17.158399	3.127262	3.346552
3.777011	17.149525	3.125651	3.344828
3.777126	17.140650	3.124040	3.343103
3.777241	17.131776	3.122429	3.341379
3.777356	17.122901	3.120818	3.339655
3.777471	17.114027	3.119207	3.337931
3.777586	17.105153	3.117595	3.336207
3.777701	17.096279	3.115984	3.334483
3.777816	17.087404	3.114373	3.332759
3.777931	17.078530	3.112762	3.331034
3.778046	17.069656	3.111151	3.329310
3.778161	17.060782	3.109540	3.327586
3.778276	17.051908	3.107928	3.325862
3.778391	17.043034	3.106317	3.324138
3.778506	17.034159	3.104706	3.322414
3.778621	17.025285	3.103095	3.320690
3.778736	17.016411	3.101484	3.318966
3.778851	17.007538	3.099873	3.317241
3.778966	16.998664	3.098261	3.315517
3.779080	16.989790	3.096650	3.313793
3.779195	16.980916	3.095039	3.312069
3.779310	16.972042	3.093428	3.310345
3.779425	16.963168	3.091817	3.308621
3.779540	16.954295	3.090206	3.306897
3.779655	16.945421	3.088594	3.305172
3.779770	16.936547	3.086983	3.303448
3.779885	16.927674	3.085372	3.301724
3.780000	16.918800	3.083761	3.300000
3.780115	16.909926	3.082150	3.298276
3.780230	16.901053	3.080539	3.296552
3.780345	16.892179	3.078928	3.294828
3.780460	16.883306	3.077316	3.293103
3.780575	16.874433	3.075705	3.291379
3.780690	16.865559	3.074094	3.289655
3.780805	16.856686	3.072483	3.287931
3.780920	16.847812	3.070872	3.286207
3.781034	16.838939	3.069261	3.284483
3.781149	16.830066	3.067649	3.282759
3.781264	16.821193	3.066038	3.281034
3.781379	16.812320	3.064427	3.279310
3.781494	16.803446	3.062816	3.277586
3.781609	16.794573	3.061205	3.275862
3.781724	16.785700	3.059594	3.274138
3.781839	16.776827	3.057982	3.272414
3.781954	16.767954	3.056371	3.270690
3.782069	16.759081	3.054760	3.268966
3.782184	16.750208	3.053149	3.267241
3.782299	16.741335	3.051538	3.265517
3.782414	16.732462	3.049927	3.263793
3.782529	16.723590	3.048315	3.262069
3.782644	16.714717	3.046704	3.260345
3.782759	16.705844	3.045093	3.258621
3.782874	16.696971	3.043482	3.256897
3.782989	16.688099	3.041871	3.255172
3.783103	16.679226	3.040260	3.253448
3.783218	16.670353	3.038648	3.251724
3.783333	16.661481	3.037037	3.250000
3.783448	16.652608	3.035426	3.248276
3.783563	16.643736	3.033815	3.246552
3.783678	16.634863	3.032204	3.244828
3.783793	16.625991	3.030593	3.243103
3.783908	16.617118	3.028982	3.241379
3.784023	16.608246	3.027370	3.239655
3.784138	16.599373	3.025759	3.237931
3.784253	16.590501	3.024148	3.236207
3.784368	16.581629	3.022537	3.234483
3.784483	16.572757	3.020926	3.232759
3.784598	16.563884	3.019315	3.231034
3.784713	16.555012	3.017703	3.229310
3.784828	16.546140	3.016092	3.227586
3.784943	16.537268	3.014481	3.225862
3.785057	16.528396	3.012870	3.224138
3.785172	16.519524	3.011259	3.222414
3.785287	16.510652	3.009648	3.220690
3.785402	16.501780	3.008036	3.218966
3.785517	16.492908	3.006425	3.217241
3.785632	16.484036	3.004814	3.215517
3.785747	16.475164	3.003203	3.213793
3.785862	16.466292	3.001592	3.212069
3.785977	16.457420	2.999981	3.210345
3.786092	16.448549	2.998369	3.208621
3.786207	16.439677	2.996758	3.206897
3.786322	16.430805	2.995147	3.205172
3.786437	16.421933	2.993536	3.203448
3.786552	16.413062	2.991925	3.201724
3.786667	16.404190	2.990314	3.200000
3.786782	16.395319	2.988703	3.198276
3.786897	16.386447	2.987091	3.196552
3.787011	16.377576	2.985480	3.194828
3.787126	16.368704	2.983869	3.193103
3.787241	16.359833	2.982258	3.191379
3.787356	16.350961	2.980647	3.189655
3.787471	16.342090	2.979036	3.187931
3.787586	16.333219	2.977424	3.186207
3.787701	16.324347	2.975813	3.184483
3.787816	16.315476	2.974202	3.182759
3.787931	16.306605	2.972591	3.181034
3.788046	16.297734	2.970980	3.179310
3.788161	16.288863	2.969369	3.177586
3.788276	16.279992	2.967757	3.175862
3.788391	16.271120	2.966146	3.174138
3.788506	16.262249	2.964535	3.172414
3.788621	16.253378	2.962924	3.170690
3.788736	16.244507	2.961313	3.168966
3.788851	16.235636	2.959702	3.167241
3.788966	16.226766	2.958090	3.165517
3.789080	16.217895	2.956479	3.163793
3.789195	16.209024	2.954868	3.162069
3.789310	16.200153	2.953257	3.160345
3.789425	16.191282	2.951646	3.158621
3.789540	16.182412	2.950035	3.156897
3.789655	16.173541	2.948423	3.155172
3.789770	16.164670	2.946812	3.153448
3.789885	16.155800	2.945201	3.151724
3.790000	16.146929	2.943590	3.150000
3.790115	16.138058	2.941979	3.148276
3.790230	16.129188	2.940368	3.146552
3.790345	16.120317	2.938757	3.144828
3.790460	16.111447	2.937145	3.143103
3.790575	16.102577	2.935534	3.141379
3.790690	16.093706	2.933923	3.139655
3.790805	16.084836	2.932312	3.137931
3.790920	16.075966	2.930701	3.136207
3.791034	16.067095	2.929090	3.134483
3.791149	16.058225	2.927478	3.132759
3.791264	16.049355	2.925867	3.131034
3.791379	16.040485	2.924256	3.129310
3.791494	16.031614	2.922645	3.127586
3.791609	16.022744	2.921034	3.125862
3.791724	16.013874	2.919423	3.124138
3.791839	16.005004	2.917811	3.122414
3.791954	15.996134	2.916200	3.120690
3.792069	15.987264	2.914589	3.118966
3.792184	15.978394	2.912978	3.117241
3.792299	15.969524	2.911367	3.115517
3.792414	15.960655	2.909756	3.113793
3.792529	15.951785	2.908144	3.112069
3.792644	15.942915	2.906533	3.110345
3.792759	15.934045	2.904922	3.108621
3.792874	15.925175	2.903311	3.106897
3.792989	15.916306	2.901700	3.105172
3.793103	15.907436	2.900089	3.103448
3.793218	15.898566	2.898477	3.101724
3.793333	15.889697	2.896866	3.100000
3.793448	15.880827	2.895255	3.098276
3.793563	15.871958	2.893644	3.096552
3.793678	15.863088	2.892033	3.094828
3.793793	15.854219	2.890422	3.093103
3.793908	15.845349	2.888811	3.091379
3.794023	15.836480	2.887199	3.089655
3.794138	15.827611	2.885588	3.087931
3.794253	15.818741	2.883977	3.086207
3.794368	15.809872	2.882366	3.084483
3.794483	15.801003	2.880755	3.082759
3.794598	15.792134	2.879144	3.081034
3.794713	15.783264	2.877532	3.079310
3.794828	15.774395	2.875921	3.077586
3.794943	15.765526	2.874310	3.075862
3.795057	15.756657	2.872699	3.074138
3.795172	15.747788	2.871088	3.072414
3.795287	15.738919	2.869477	3.070690
3.795402	15.730050	2.867865	3.068966
3.795517	15.721181	2.866254	3.067241
3.795632	15.712312	2.864643	3.065517
3.795747	15.703443	2.863032	3.063793
3.795862	15.694575	2.861421	3.062069
3.795977	15.685706	2.859810	3.060345
3.796092	15.676837	2.858198	3.058621
3.796207	15.667968	2.856587	3.056897
3.796322	15.659100	2.854976	3.055172
3.796437	15.650231	2.853365	3.053448
3.796552	15.641362	2.851754	3.051724
3.796667	15.632494	2.850143	3.050000
3.796782	15.623625	2.848532	3.048276
3.796897	15.614757	2.846920	3.046552
3.797011	15.605888	2.845309	3.044828
3.797126	15.597020	2.843698	3.043103
3.797241	15.588151	2.842087	3.041379
3.797356	15.579283	2.840476	3.039655
3.797471	15.570415	2.838865	3.037931
3.797586	15.561546	2.837253	3.036207
3.797701	15.552678	2.835642	3.034483
3.797816	15.543810	2.834031	3.032759
3.797931	15.534942	2.832420	3.031034
3.798046	15.526073	2.830809	3.029310
3.798161	15.517205	2.829198	3.027586
3.798276	15.508337	2.827586	3.025862
3.798391	15.499469	2.825975	3.024138
3.798506	15.490601	2.824364	3.022414
3.798621	15.481733	2.822753	3.020690
3.798736	15.472865	2.821142	3.018966
3.798851	15.463997	2.819531	3.017241
3.798966	15.455129	2.817919	3.015517
3.799080	15.446262	2.816308	3.013793
3.799195	15.437394	2.814697	3.012069
3.799310	15.428526	2.813086	3.010345
3.799425	15.419658	2.811475	3.008621
3.799540	15.410790	2.809864	3.006897
3.799655	15.401923	2.808252	3.005172
3.799770	15.393055	2.806641	3.003448
3.799885	15.384188	2.805030	3.001724
3.800000	15.375320	2.803419	3.000000
3.800115	15.366452	2.801808	2.998276
3.800230	15.357585	2.800197	2.996552
3.800345	15.348718	2.798586	2.994828
3.800460	15.339850	2.796974	2.993103
3.800575	15.330983	2.795363	2.991379
3.800690	15.322115	2.793752	2.989655
3.800805	15.313248	2.792141	2.987931
3.800920	15.304381	2.790530	2.986207
3.801034	15.295513	2.788919	2.984483
3.801149	15.286646	2.787307	2.982759
3.801264	15.277779	2.785696	2.981034
3.801379	15.268912	2.784085	2.979310
3.801494	15.260045	2.782474	2.977586
3.801609	15.251178	2.780863	2.975862
3.801724	15.242311	2.779252	2.974138
3.801839	15.233444	2.777640	2.972414
3.801954	15.224577	2.776029	2.970690
3.802069	15.215710	2.774418	2.968966
3.802184	15.206843	2.772807	2.967241
3.802299	15.197976	2.771196	2.965517
3.802414	15.189109	2.769585	2.963793
3.802529	15.180242	2.767973	2.962069
3.802644	15.171376	2.766362	2.960345
3.802759	15.162509	2.764751	2.958621
3.802874	15.153642	2.763140	2.956897
3.802989	15.144775	2.761529	2.955172
3.803103	15.135909	2.759918	2.953448
3.803218	15.127042	2.758306	2.951724
3.803333	15.118176	2.756695	2.950000
3.803448	15.109309	2.755084	2.948276
3.803563	15.100443	2.753473	2.946552
3.803678	15.091576	2.751862	2.944828
3.803793	15.082710	2.750251	2.943103
3.803908	15.073843	2.748640	2.941379
3.804023	15.064977	2.747028	2.939655
3.804138	15.056111	2.745417	2.937931
3.804253	15.047244	2.743806	2.936207
3.804368	15.038378	2.742195	2.934483
3.804483	15.029512	2.740584	2.932759
3.804598	15.020646	2.738973	2.931034
3.804713	15.011780	2.737361	2.929310
3.804828	15.002914	2.735750	2.927586
3.804943	14.994048	2.734139	2.925862
3.805057	14.985181	2.732528	2.924138
3.805172	14.976315	2.730917	2.922414
3.805287	14.967450	2.729306	2.920690
3.805402	14.958584	2.727694	2.918966
3.805517	14.949718	2.726083	2.917241
3.805632	14.940852	2.724472	2.915517
3.805747	14.931986	2.722861	2.913793
3.805862	14.923120	2.721250	2.912069
3.805977	14.914254	2.719639	2.910345
3.806092	14.905389	2.718027	2.908621
3.806207	14.896523	2.716416	2.906897
3.806322	14.887657	2.714805	2.905172
3.806437	14.878792	2.713194	2.903448
3.806552	14.869926	2.711583	2.901724
3.806667	14.861061	2.709972	2.900000
3.806782	14.852195	2.708361	2.898276
3.806897	14.843330	2.706749	2.896552
3.807011	14.834464	2.705138	2.894828
3.807126	14.825599	2.703527	2.893103
3.807241	14.816733	2.701916	2.891379
3.807356	14.807868	2.700305	2.889655
3.807471	14.799003	2.698694	2.887931
3.807586	14.790138	2.697082	2.886207
3.807701	14.781272	2.695471	2.884483
3.807816	14.772407	2.693860	2.882759
3.807931	14.763542	2.692249	2.881034
3.808046	14.754677	2.690638	2.879310
3.808161	14.745812	2.689027	2.877586
3.808276	14.736947	2.687415	2.875862
3.808391	14.728082	2.685804	2.874138
3.808506	14.719217	2.684193	2.872414
3.808621	14.710352	2.682582	2.870690
3.808736	14.701487	2.680971	2.868966
3.808851	14.692622	2.679360	2.867241
3.808966	14.683757	2.677748	2.865517
3.809080	14.674892	2.676137	2.863793
3.809195	14.666027	2.674526	2.862069
3.809310	14.657163	2.672915	2.860345
3.809425	14.648298	2.671304	2.858621
3.809540	14.639433	2.669693	2.856897
3.809655	14.630569	2.668081	2.855172
3.809770	14.621704	2.666470	2.853448
3.809885	14.612840	2.664859	2.851724
3.810000	14.603975	2.663248	2.850000
3.810115	14.595111	2.661637	2.848276
3.810230	14.586246	2.660026	2.846552
3.810345	14.577382	2.658415	2.844828
3.810460	14.568517	2.656803	2.843103
3.810575	14.559653	2.655192	2.841379
3.810690	14.550789	2.653581	2.839655
3.810805	14.541924	2.651970	2.837931
3.810920	14.533060	2.650359	2.836207
3.811034	14.524196	2.648748	2.834483
3.811149	14.515332	2.647136	2.832759
3.811264	14.506467	2.645525	2.831034
3.811379	14.497603	2.643914	2.829310
3.811494	14.488739	2.642303	2.827586
3.811609	14.479875	2.640692	2.825862
3.811724	14.471011	2.639081	2.824138
3.811839	14.462147	2.637469	2.822414
3.811954	14.453283	2.635858	2.820690
3.812069	14.444419	2.634247	2.818966
3.812184	14.435555	2.632636	2.817241
3.812299	14.426692	2.631025	2.815517
3.812414	14.417828	2.629414	2.813793
3.812529	14.408964	2.627802	2.812069
3.812644	14.400100	2.626191	2.810345
3.812759	14.391237	2.624580	2.808621
3.812874	14.382373	2.622969	2.806897
3.812989	14.373509	2.621358	2.805172
3.813103	14.364646	2.619747	2.803448
3.813218	14.355782	2.618135	2.801724
3.813333	14.346919	2.616524	2.800000
3.813448	14.338055	2.614913	2.798276
3.813563	14.329192	2.613302	2.796552
3.813678	14.320328	2.611691	2.794828
3.813793	14.311465	2.610080	2.793103
3.813908	14.302601	2.608469	2.791379
3.814023	14.293738	2.606857	2.789655
3.814138	14.284875	2.605246	2.787931
3.814253	14.276012	2.603635	2.786207
3.814368	14.267148	2.602024	2.784483
3.814483	14.258285	2.600413	2.782759
3.814598	14.249422	2.598802	2.781034
3.814713	14.240559	2.597190	2.779310
3.814828	14.231696	2.595579	2.777586
3.814943	14.222833	2.593968	2.775862
3.815057	14.213970	2.592357	2.774138
3.815172	14.205107	2.590746	2.772414
3.815287	14.196244	2.589135	2.770690
3.815402	14.187381	2.587523	2.768966
3.815517	14.178518	2.585912	2.767241
3.815632	14.169655	2.584301	2.765517
3.815747	14.160793	2.582690	2.763793
3.815862	14.151930	2.581079	2.762069
3.815977	14.143067	2.579468	2.760345
3.816092	14.134204	2.577856	2.758621
3.816207	14.125342	2.576245	2.756897
3.816322	14.116479	2.574634	2.755172
3.816437	14.107617	2.573023	2.753448
3.816552	14.098754	2.571412	2.751724
3.816667	14.089892	2.569801	2.750000
3.816782	14.081029	2.568190	2.748276
