5.763571	188.372434	27.964861	26.453571
5.763810	188.395465	27.968224	26.457143
5.764048	188.418495	27.971587	26.460714
5.764286	188.441526	27.974951	26.464286
5.764524	188.464556	27.978314	26.467857
5.764762	188.487587	27.981677	26.471429
5.765000	188.510618	27.985041	26.475000
5.765238	188.533648	27.988404	26.478571
5.765476	188.556679	27.991767	26.482143
5.765714	188.579710	27.995130	26.485714
5.765952	188.602741	27.998494	26.489286
5.766190	188.625771	28.001857	26.492857
5.766429	188.648802	28.005220	26.496429
5.766667	188.671833	28.008583	26.500000
5.766905	188.694864	28.011947	26.503571
5.767143	188.717895	28.015310	26.507143
5.767381	188.740926	28.018673	26.510714
5.767619	188.763957	28.022036	26.514286
5.767857	188.786988	28.025400	26.517857
5.768095	188.810019	28.028763	26.521429
5.768333	188.833050	28.032126	26.525000
5.768571	188.856081	28.035489	26.528571
5.768810	188.879113	28.038853	26.532143
5.769048	188.902144	28.042216	26.535714
5.769286	188.925175	28.045579	26.539286
5.769524	188.948206	28.048942	26.542857
5.769762	188.971238	28.052306	26.546429
5.770000	188.994269	28.055669	26.550000
5.770238	189.017300	28.059032	26.553571
5.770476	189.040332	28.062396	26.557143
5.770714	189.063363	28.065759	26.560714
5.770952	189.086395	28.069122	26.564286
5.771190	189.109426	28.072485	26.567857
5.771429	189.132458	28.075849	26.571429
5.771667	189.155490	28.079212	26.575000
5.771905	189.178521	28.082575	26.578571
5.772143	189.201553	28.085938	26.582143
5.772381	189.224585	28.089302	26.585714
5.772619	189.247616	28.092665	26.589286
5.772857	189.270648	28.096028	26.592857
5.773095	189.293680	28.099391	26.596429
5.773333	189.316712	28.102755	26.600000
5.773571	189.339744	28.106118	26.603571
5.773810	189.362776	28.109481	26.607143
5.774048	189.385808	28.112844	26.610714
5.774286	189.408840	28.116208	26.614286
5.774524	189.431872	28.119571	26.617857
5.774762	189.454904	28.122934	26.621429
5.775000	189.477936	28.126297	26.625000
5.775238	189.500968	28.129661	26.628571
5.775476	189.524000	28.133024	26.632143
5.775714	189.547032	28.136387	26.635714
5.775952	189.570065	28.139750	26.639286
5.776190	189.593097	28.143114	26.642857
5.776429	189.616129	28.146477	26.646429
5.776667	189.639162	28.149840	26.650000
5.776905	189.662194	28.153204	26.653571
5.777143	189.685226	28.156567	26.657143
5.777381	189.708259	28.159930	26.660714
5.777619	189.731291	28.163293	26.664286
5.777857	189.754324	28.166657	26.667857
5.778095	189.777356	28.170020	26.671429
5.778333	189.800389	28.173383	26.675000
5.778571	189.823422	28.176746	26.678571
5.778810	189.846454	28.180110	26.682143
5.779048	189.869487	28.183473	26.685714
5.779286	189.892520	28.186836	26.689286
5.779524	189.915552	28.190199	26.692857
5.779762	189.938585	28.193563	26.696429
5.780000	189.961618	28.196926	26.700000
5.780238	189.984651	28.200289	26.703571
5.780476	190.007684	28.203653	26.707143
5.780714	190.030717	28.207016	26.710714
5.780952	190.053750	28.210379	26.714286
5.781190	190.076783	28.213742	26.717857
5.781429	190.099816	28.217106	26.721429
5.781667	190.122849	28.220469	26.725000
5.781905	190.145882	28.223832	26.728571
5.782143	190.168915	28.227196	26.732143
5.782381	190.191948	28.230559	26.735714
5.782619	190.214981	28.233922	26.739286
5.782857	190.238014	28.237285	26.742857
5.783095	190.261048	28.240649	26.746429
5.783333	190.284081	28.244012	26.750000
5.783571	190.307114	28.247375	26.753571
5.783810	190.330148	28.250739	26.757143
5.784048	190.353181	28.254102	26.760714
5.784286	190.376215	28.257465	26.764286
5.784524	190.399248	28.260828	26.767857
5.784762	190.422282	28.264192	26.771429
5.785000	190.445315	28.267555	26.775000
5.785238	190.468349	28.270918	26.778571
5.785476	190.491382	28.274282	26.782143
5.785714	190.514416	28.277645	26.785714
5.785952	190.537450	28.281008	26.789286
5.786190	190.560483	28.284371	26.792857
5.786429	190.583517	28.287735	26.796429
5.786667	190.606551	28.291098	26.800000
5.786905	190.629585	28.294461	26.803571
5.787143	190.652618	28.297825	26.807143
5.787381	190.675652	28.301188	26.810714
5.787619	190.698686	28.304551	26.814286
5.787857	190.721720	28.307914	26.817857
5.788095	190.744754	28.311278	26.821429
5.788333	190.767788	28.314641	26.825000
5.788571	190.790822	28.318004	26.828571
5.788810	190.813856	28.321368	26.832143
5.789048	190.836890	28.324731	26.835714
5.789286	190.859924	28.328094	26.839286
5.789524	190.882959	28.331457	26.842857
5.789762	190.905993	28.334821	26.846429
5.790000	190.929027	28.338184	26.850000
5.790238	190.952061	28.341547	26.853571
5.790476	190.975096	28.344911	26.857143
5.790714	190.998130	28.348274	26.860714
5.790952	191.021164	28.351637	26.864286
5.791190	191.044199	28.355000	26.867857
5.791429	191.067233	28.358364	26.871429
5.791667	191.090268	28.361727	26.875000
5.791905	191.113302	28.365090	26.878571
5.792143	191.136337	28.368453	26.882143
5.792381	191.159371	28.371817	26.885714
5.792619	191.182406	28.375180	26.889286
5.792857	191.205440	28.378543	26.892857
5.793095	191.228475	28.381906	26.896429
5.793333	191.251510	28.385270	26.900000
5.793571	191.274545	28.388633	26.903571
5.793810	191.297579	28.391996	26.907143
5.794048	191.320614	28.395360	26.910714
5.794286	191.343649	28.398723	26.914286
5.794524	191.366684	28.402086	26.917857
5.794762	191.389719	28.405449	26.921429
5.795000	191.412754	28.408813	26.925000
5.795238	191.435789	28.412176	26.928571
5.795476	191.458824	28.415539	26.932143
5.795714	191.481859	28.418902	26.935714
5.795952	191.504894	28.422266	26.939286
5.796190	191.527929	28.425629	26.942857
5.796429	191.550964	28.428992	26.946429
5.796667	191.573999	28.432355	26.950000
5.796905	191.597034	28.435719	26.953571
5.797143	191.620070	28.439082	26.957143
5.797381	191.643105	28.442445	26.960714
5.797619	191.666140	28.445808	26.964286
5.797857	191.689176	28.449172	26.967857
5.798095	191.712211	28.452535	26.971429
5.798333	191.735246	28.455898	26.975000
5.798571	191.758282	28.459261	26.978571
5.798810	191.781317	28.462625	26.982143
5.799048	191.804353	28.465988	26.985714
5.799286	191.827388	28.469351	26.989286
5.799524	191.850424	28.472714	26.992857
5.799762	191.873459	28.476078	26.996429
5.800000	191.896495	28.479441	27.000000
5.800238	191.919531	28.482804	27.003571
5.800476	191.942566	28.486168	27.007143
5.800714	191.965602	28.489531	27.010714
5.800952	191.988638	28.492894	27.014286
5.801190	192.011674	28.496257	27.017857
5.801429	192.034709	28.499621	27.021429
5.801667	192.057745	28.502984	27.025000
5.801905	192.080781	28.506347	27.028571
5.802143	192.103817	28.509710	27.032143
5.802381	192.126853	28.513074	27.035714
5.802619	192.149889	28.516437	27.039286
5.802857	192.172925	28.519800	27.042857
5.803095	192.195961	28.523163	27.046429
5.803333	192.218997	28.526527	27.050000
5.803571	192.242033	28.529890	27.053571
5.803810	192.265070	28.533253	27.057143
5.804048	192.288106	28.536616	27.060714
5.804286	192.311142	28.539980	27.064286
5.804524	192.334178	28.543343	27.067857
5.804762	192.357215	28.546706	27.071429
5.805000	192.380251	28.550070	27.075000
5.805238	192.403287	28.553433	27.078571
5.805476	192.426324	28.556796	27.082143
5.805714	192.449360	28.560159	27.085714
5.805952	192.472397	28.563523	27.089286
5.806190	192.495433	28.566886	27.092857
5.806429	192.518470	28.570249	27.096429
5.806667	192.541506	28.573612	27.100000
5.806905	192.564543	28.576976	27.103571
5.807143	192.587579	28.580339	27.107143
5.807381	192.610616	28.583702	27.110714
5.807619	192.633653	28.587065	27.114286
5.807857	192.656689	28.590429	27.117857
5.808095	192.679726	28.593792	27.121429
5.808333	192.702763	28.597155	27.125000
5.808571	192.725800	28.600518	27.128571
5.808810	192.748836	28.603882	27.132143
5.809048	192.771873	28.607245	27.135714
5.809286	192.794910	28.610608	27.139286
5.809524	192.817947	28.613971	27.142857
5.809762	192.840984	28.617335	27.146429
5.810000	192.864021	28.620698	27.150000
5.810238	192.887058	28.624061	27.153571
5.810476	192.910095	28.627425	27.157143
5.810714	192.933132	28.630788	27.160714
5.810952	192.956169	28.634151	27.164286
5.811190	192.979206	28.637514	27.167857
5.811429	193.002243	28.640878	27.171429
5.811667	193.025281	28.644241	27.175000
5.811905	193.048318	28.647604	27.178571
5.812143	193.071355	28.650967	27.182143
5.812381	193.094392	28.654331	27.185714
5.812619	193.117430	28.657694	27.189286
5.812857	193.140467	28.661057	27.192857
5.813095	193.163504	28.664420	27.196429
5.813333	193.186542	28.667784	27.200000
5.813571	193.209579	28.671147	27.203571
5.813810	193.232617	28.674510	27.207143
5.814048	193.255654	28.677873	27.210714
5.814286	193.278692	28.681237	27.214286
5.814524	193.301729	28.684600	27.217857
5.814762	193.324767	28.687963	27.221429
5.815000	193.347805	28.691326	27.225000
5.815238	193.370842	28.694690	27.228571
5.815476	193.393880	28.698053	27.232143
5.815714	193.416918	28.701416	27.235714
5.815952	193.439955	28.704779	27.239286
5.816190	193.462993	28.708143	27.242857
5.816429	193.486031	28.711506	27.246429
5.816667	193.509069	28.714869	27.250000
5.816905	193.532107	28.718233	27.253571
5.817143	193.555145	28.721596	27.257143
5.817381	193.578183	28.724959	27.260714
5.817619	193.601221	28.728322	27.264286
5.817857	193.624259	28.731686	27.267857
5.818095	193.647297	28.735049	27.271429
5.818333	193.670335	28.738412	27.275000
5.818571	193.693373	28.741775	27.278571
5.818810	193.716411	28.745139	27.282143
5.819048	193.739449	28.748502	27.285714
5.819286	193.762487	28.751865	27.289286
5.819524	193.785525	28.755228	27.292857
5.819762	193.808564	28.758592	27.296429
5.820000	193.831602	28.761955	27.300000
5.820238	193.854640	28.765318	27.303571
5.820476	193.877679	28.768682	27.307143
5.820714	193.900717	28.772045	27.310714
5.820952	193.923755	28.775408	27.314286
5.821190	193.946794	28.778771	27.317857
5.821429	193.969832	28.782135	27.321429
5.821667	193.992871	28.785498	27.325000
5.821905	194.015909	28.788861	27.328571
5.822143	194.038948	28.792225	27.332143
5.822381	194.061987	28.795588	27.335714
5.822619	194.085025	28.798951	27.339286
5.822857	194.108064	28.802314	27.342857
5.823095	194.131103	28.805678	27.346429
5.823333	194.154141	28.809041	27.350000
5.823571	194.177180	28.812404	27.353571
5.823810	194.200219	28.815768	27.357143
5.824048	194.223258	28.819131	27.360714
5.824286	194.246296	28.822494	27.364286
5.824524	194.269335	28.825857	27.367857
5.824762	194.292374	28.829221	27.371429
5.825000	194.315413	28.832584	27.375000
5.825238	194.338452	28.835947	27.378571
5.825476	194.361491	28.839311	27.382143
5.825714	194.384530	28.842674	27.385714
5.825952	194.407569	28.846037	27.389286
5.826190	194.430608	28.849400	27.392857
5.826429	194.453647	28.852764	27.396429
5.826667	194.476687	28.856127	27.400000
5.826905	194.499726	28.859490	27.403571
5.827143	194.522765	28.862854	27.407143
5.827381	194.545804	28.866217	27.410714
5.827619	194.568844	28.869580	27.414286
5.827857	194.591883	28.872943	27.417857
5.828095	194.614922	28.876307	27.421429
5.828333	194.637962	28.879670	27.425000
5.828571	194.661001	28.883033	27.428571
5.828810	194.684040	28.886397	27.432143
5.829048	194.707080	28.889760	27.435714
5.829286	194.730119	28.893123	27.439286
5.829524	194.753159	28.896486	27.442857
5.829762	194.776198	28.899850	27.446429
5.830000	194.799238	28.903213	27.450000
5.830238	194.822278	28.906576	27.453571
5.830476	194.845317	28.909940	27.457143
5.830714	194.868357	28.913303	27.460714
5.830952	194.891397	28.916666	27.464286
5.831190	194.914436	28.920029	27.467857
5.831429	194.937476	28.923393	27.471429
5.831667	194.960516	28.926756	27.475000
5.831905	194.983556	28.930119	27.478571
5.832143	195.006596	28.933482	27.482143
5.832381	195.029636	28.936846	27.485714
5.832619	195.052675	28.940209	27.489286
5.832857	195.075715	28.943572	27.492857
5.833095	195.098755	28.946935	27.496429
5.833333	195.121795	28.950299	27.500000
5.833571	195.144835	28.953662	27.503571
5.833810	195.167876	28.957025	27.507143
5.834048	195.190916	28.960389	27.510714
5.834286	195.213956	28.963752	27.514286
5.834524	195.236996	28.967115	27.517857
5.834762	195.260036	28.970478	27.521429
5.835000	195.283076	28.973842	27.525000
5.835238	195.306117	28.977205	27.528571
5.835476	195.329157	28.980568	27.532143
5.835714	195.352197	28.983931	27.535714
5.835952	195.375238	28.987295	27.539286
5.836190	195.398278	28.990658	27.542857
5.836429	195.421318	28.994021	27.546429
5.836667	195.444359	28.997384	27.550000
5.836905	195.467399	29.000748	27.553571
5.837143	195.490440	29.004111	27.557143
5.837381	195.513480	29.007474	27.560714
5.837619	195.536521	29.010837	27.564286
5.837857	195.559562	29.014201	27.567857
5.838095	195.582602	29.017564	27.571429
5.838333	195.605643	29.020927	27.575000
5.838571	195.628683	29.024290	27.578571
5.838810	195.651724	29.027654	27.582143
5.839048	195.674765	29.031017	27.585714
5.839286	195.697806	29.034380	27.589286
5.839524	195.720846	29.037743	27.592857
5.839762	195.743887	29.041107	27.596429
5.840000	195.766928	29.044470	27.600000
5.840238	195.789969	29.047833	27.603571
5.840476	195.813010	29.051197	27.607143
5.840714	195.836051	29.054560	27.610714
5.840952	195.859092	29.057923	27.614286
5.841190	195.882133	29.061286	27.617857
5.841429	195.905174	29.064650	27.621429
5.841667	195.928215	29.068013	27.625000
5.841905	195.951256	29.071376	27.628571
5.842143	195.974297	29.074739	27.632143
5.842381	195.997338	29.078103	27.635714
5.842619	196.020379	29.081466	27.639286
5.842857	196.043420	29.084829	27.642857
5.843095	196.066461	29.088192	27.646429
5.843333	196.089503	29.091556	27.650000
5.843571	196.112544	29.094919	27.653571
5.843810	196.135585	29.098282	27.657143
5.844048	196.158627	29.101645	27.660714
5.844286	196.181668	29.105009	27.664286
5.844524	196.204709	29.108372	27.667857
5.844762	196.227751	29.111735	27.671429
5.845000	196.250792	29.115099	27.675000
5.845238	196.273834	29.118462	27.678571
5.845476	196.296875	29.121825	27.682143
5.845714	196.319917	29.125188	27.685714
5.845952	196.342958	29.128552	27.689286
5.846190	196.366000	29.131915	27.692857
5.846429	196.389041	29.135278	27.696429
5.846667	196.412083	29.138641	27.700000
5.846905	196.435125	29.142005	27.703571
5.847143	196.458166	29.145368	27.707143
5.847381	196.481208	29.148731	27.710714
5.847619	196.504250	29.152094	27.714286
5.847857	196.527292	29.155458	27.717857
5.848095	196.550334	29.158821	27.721429
5.848333	196.573375	29.162184	27.725000
5.848571	196.596417	29.165547	27.728571
5.848810	196.619459	29.168911	27.732143
5.849048	196.642501	29.172274	27.735714
5.849286	196.665543	29.175637	27.739286
5.849524	196.688585	29.179000	27.742857
5.849762	196.711627	29.182364	27.746429
5.850000	196.734669	29.185727	27.750000
5.850238	196.757711	29.189090	27.753571
5.850476	196.780753	29.192454	27.757143
5.850714	196.803795	29.195817	27.760714
5.850952	196.826837	29.199180	27.764286
5.851190	196.849880	29.202543	27.767857
5.851429	196.872922	29.205907	27.771429
5.851667	196.895964	29.209270	27.775000
5.851905	196.919006	29.212633	27.778571
5.852143	196.942049	29.215996	27.782143
5.852381	196.965091	29.219360	27.785714
5.852619	196.988133	29.222723	27.789286
5.852857	197.011176	29.226086	27.792857
5.853095	197.034218	29.229449	27.796429
5.853333	197.057261	29.232813	27.800000
5.853571	197.080303	29.236176	27.803571
5.853810	197.103345	29.239539	27.807143
5.854048	197.126388	29.242902	27.810714
5.854286	197.149431	29.246266	27.814286
5.854524	197.172473	29.249629	27.817857
5.854762	197.195516	29.252992	27.821429
5.855000	197.218558	29.256356	27.825000
5.855238	197.241601	29.259719	27.828571
5.855476	197.264644	29.263082	27.832143
5.855714	197.287686	29.266445	27.835714
5.855952	197.310729	29.269809	27.839286
5.856190	197.333772	29.273172	27.842857
5.856429	197.356815	29.276535	27.846429
5.856667	197.379858	29.279898	27.850000
5.856905	197.402900	29.283262	27.853571
5.857143	197.425943	29.286625	27.857143
5.857381	197.448986	29.289988	27.860714
5.857619	197.472029	29.293351	27.864286
5.857857	197.495072	29.296715	27.867857
5.858095	197.518115	29.300078	27.871429
5.858333	197.541158	29.303441	27.875000
5.858571	197.564201	29.306804	27.878571
5.858810	197.587244	29.310168	27.882143
5.859048	197.610287	29.313531	27.885714
5.859286	197.633330	29.316894	27.889286
5.859524	197.656374	29.320257	27.892857
5.859762	197.679417	29.323621	27.896429
5.860000	197.702460	29.326984	27.900000
5.860238	197.725503	29.330347	27.903571
5.860476	197.748546	29.333711	27.907143
5.860714	197.771590	29.337074	27.910714
5.860952	197.794633	29.340437	27.914286
5.861190	197.817676	29.343800	27.917857
5.861429	197.840720	29.347164	27.921429
5.861667	197.863763	29.350527	27.925000
5.861905	197.886807	29.353890	27.928571
5.862143	197.909850	29.357253	27.932143
5.862381	197.932894	29.360617	27.935714
5.862619	197.955937	29.363980	27.939286
5.862857	197.978981	29.367343	27.942857
5.863095	198.002024	29.370706	27.946429
5.863333	198.025068	29.374070	27.950000
5.863571	198.048111	29.377433	27.953571
5.863810	198.071155	29.380796	27.957143
5.864048	198.094199	29.384159	27.960714
5.864286	198.117242	29.387523	27.964286
5.864524	198.140286	29.390886	27.967857
5.864762	198.163330	29.394249	27.971429
5.865000	198.186374	29.397612	27.975000
5.865238	198.209417	29.400976	27.978571
5.865476	198.232461	29.404339	27.982143
5.865714	198.255505	29.407702	27.985714
5.865952	198.278549	29.411065	27.989286
5.866190	198.301593	29.414429	27.992857
5.866429	198.324637	29.417792	27.996429
5.866667	198.347681	29.421155	28.000000
5.866905	198.370725	29.424519	28.003571
5.867143	198.393769	29.427882	28.007143
5.867381	198.416813	29.431245	28.010714
5.867619	198.439857	29.434608	28.014286
5.867857	198.462901	29.437972	28.017857
5.868095	198.485945	29.441335	28.021429
5.868333	198.508989	29.444698	28.025000
5.868571	198.532033	29.448061	28.028571
5.868810	198.555078	29.451425	28.032143
5.869048	198.578122	29.454788	28.035714
5.869286	198.601166	29.458151	28.039286
5.869524	198.624210	29.461514	28.042857
5.869762	198.647255	29.464878	28.046429
5.870000	198.670299	29.468241	28.050000
5.870238	198.693343	29.471604	28.053571
5.870476	198.716388	29.474968	28.057143
5.870714	198.739432	29.478331	28.060714
5.870952	198.762477	29.481694	28.064286
5.871190	198.785521	29.485057	28.067857
5.871429	198.808566	29.488421	28.071429
5.871667	198.831610	29.491784	28.075000
5.871905	198.854655	29.495147	28.078571
5.872143	198.877699	29.498511	28.082143
5.872381	198.900744	29.501874	28.085714
5.872619	198.923789	29.505237	28.089286
5.872857	198.946833	29.508600	28.092857
5.873095	198.969878	29.511964	28.096429
5.873333	198.992923	29.515327	28.100000
5.873571	199.015968	29.518690	28.103571
5.873810	199.039012	29.522054	28.107143
5.874048	199.062057	29.525417	28.110714
5.874286	199.085102	29.528780	28.114286
5.874524	199.108147	29.532143	28.117857
5.874762	199.131192	29.535507	28.121429
5.875000	199.154237	29.538870	28.125000
5.875238	199.177282	29.542233	28.128571
5.875476	199.200327	29.545597	28.132143
5.875714	199.223372	29.548960	28.135714
5.875952	199.246417	29.552323	28.139286
5.876190	199.269462	29.555686	28.142857
5.876429	199.292507	29.559050	28.146429
5.876667	199.315552	29.562413	28.150000
5.876905	199.338597	29.565776	28.153571
5.877143	199.361642	29.569140	28.157143
5.877381	199.384687	29.572503	28.160714
5.877619	199.407732	29.575866	28.164286
5.877857	199.430778	29.579229	28.167857
5.878095	199.453823	29.582593	28.171429
5.878333	199.476868	29.585956	28.175000
5.878571	199.499914	29.589319	28.178571
5.878810	199.522959	29.592683	28.182143
5.879048	199.546004	29.596046	28.185714
5.879286	199.569050	29.599409	28.189286
5.879524	199.592095	29.602772	28.192857
5.879762	199.615141	29.606136	28.196429
5.880000	199.638186	29.609499	28.200000
5.880238	199.661231	29.612862	28.203571
5.880476	199.684277	29.616226	28.207143
5.880714	199.707323	29.619589	28.210714
5.880952	199.730368	29.622952	28.214286
5.881190	199.753414	29.626315	28.217857
5.881429	199.776459	29.629679	28.221429
5.881667	199.799505	29.633042	28.225000
5.881905	199.822551	29.636405	28.228571
5.882143	199.845596	29.639768	28.232143
5.882381	199.868642	29.643132	28.235714
5.882619	199.891688	29.646495	28.239286
5.882857	199.914734	29.649858	28.242857
5.883095	199.937779	29.653221	28.246429
5.883333	199.960825	29.656585	28.250000
5.883571	199.983871	29.659948	28.253571
5.883810	200.006917	29.663311	28.257143
5.884048	200.029963	29.666675	28.260714
5.884286	200.053009	29.670038	28.264286
5.884524	200.076055	29.673401	28.267857
5.884762	200.099101	29.676764	28.271429
5.885000	200.122147	29.680128	28.275000
5.885238	200.145193	29.683491	28.278571
5.885476	200.168239	29.686854	28.282143
5.885714	200.191285	29.690217	28.285714
5.885952	200.214331	29.693581	28.289286
5.886190	200.237377	29.696944	28.292857
5.886429	200.260424	29.700307	28.296429
5.886667	200.283470	29.703670	28.300000
5.886905	200.306516	29.707034	28.303571
5.887143	200.329562	29.710397	28.307143
5.887381	200.352608	29.713760	28.310714
5.887619	200.375655	29.717123	28.314286
5.887857	200.398701	29.720487	28.317857
5.888095	200.421747	29.723850	28.321429
5.888333	200.444794	29.727213	28.325000
5.888571	200.467840	29.730576	28.328571
5.888810	200.490887	29.733940	28.332143
5.889048	200.513933	29.737303	28.335714
5.889286	200.536979	29.740666	28.339286
5.889524	200.560026	29.744029	28.342857
5.889762	200.583072	29.747393	28.346429
5.890000	200.606119	29.750756	28.350000
5.890238	200.629166	29.754119	28.353571
5.890476	200.652212	29.757483	28.357143
5.890714	200.675259	29.760846	28.360714
5.890952	200.698305	29.764209	28.364286
5.891190	200.721352	29.767572	28.367857
5.891429	200.744399	29.770936	28.371429
5.891667	200.767445	29.774299	28.375000
5.891905	200.790492	29.777662	28.378571
5.892143	200.813539	29.781025	28.382143
5.892381	200.836586	29.784389	28.385714
5.892619	200.859633	29.787752	28.389286
5.892857	200.882679	29.791115	28.392857
5.893095	200.905726	29.794478	28.396429
5.893333	200.928773	29.797842	28.400000
5.893571	200.951820	29.801205	28.403571
5.893810	200.974867	29.804568	28.407143
5.894048	200.997914	29.807931	28.410714
5.894286	201.020961	29.811295	28.414286
5.894524	201.044008	29.814658	28.417857
5.894762	201.067055	29.818021	28.421429
5.895000	201.090102	29.821384	28.425000
5.895238	201.113149	29.824748	28.428571
5.895476	201.136196	29.828111	28.432143
5.895714	201.159243	29.831474	28.435714
5.895952	201.182291	29.834838	28.439286
5.896190	201.205338	29.838201	28.442857
5.896429	201.228385	29.841564	28.446429
5.896667	201.251432	29.844927	28.450000
5.896905	201.274479	29.848291	28.453571
5.897143	201.297527	29.851654	28.457143
5.897381	201.320574	29.855017	28.460714
5.897619	201.343621	29.858380	28.464286
5.897857	201.366669	29.861744	28.467857
5.898095	201.389716	29.865107	28.471429
5.898333	201.412764	29.868470	28.475000
5.898571	201.435811	29.871833	28.478571
5.898810	201.458858	29.875197	28.482143
5.899048	201.481906	29.878560	28.485714
5.899286	201.504953	29.881923	28.489286
5.899524	201.528001	29.885286	28.492857
5.899762	201.551048	29.888650	28.496429
5.900000	201.574096	29.892013	28.500000
5.900238	201.597144	29.895376	28.503571
5.900476	201.620191	29.898740	28.507143
5.900714	201.643239	29.902103	28.510714
5.900952	201.666287	29.905466	28.514286
5.901190	201.689334	29.908829	28.517857
5.901429	201.712382	29.912193	28.521429
5.901667	201.735430	29.915556	28.525000
5.901905	201.758477	29.918919	28.528571
5.902143	201.781525	29.922282	28.532143
5.902381	201.804573	29.925646	28.535714
5.902619	201.827621	29.929009	28.539286
5.902857	201.850669	29.932372	28.542857
5.903095	201.873717	29.935735	28.546429
5.903333	201.896765	29.939099	28.550000
5.903571	201.919813	29.942462	28.553571
5.903810	201.942861	29.945825	28.557143
5.904048	201.965909	29.949188	28.560714
5.904286	201.988957	29.952552	28.564286
5.904524	202.012005	29.955915	28.567857
5.904762	202.035053	29.959278	28.571429
5.905000	202.058101	29.962642	28.575000
5.905238	202.081149	29.966005	28.578571
5.905476	202.104197	29.969368	28.582143
5.905714	202.127245	29.972731	28.585714
5.905952	202.150293	29.976095	28.589286
5.906190	202.173342	29.979458	28.592857
5.906429	202.196390	29.982821	28.596429
5.906667	202.219438	29.986184	28.600000
5.906905	202.242486	29.989548	28.603571
5.907143	202.265535	29.992911	28.607143
5.907381	202.288583	29.996274	28.610714
5.907619	202.311631	29.999637	28.614286
5.907857	202.334680	30.003001	28.617857
5.908095	202.357728	30.006364	28.621429
5.908333	202.380776	30.009727	28.625000
5.908571	202.403825	30.013090	28.628571
5.908810	202.426873	30.016454	28.632143
5.909048	202.449922	30.019817	28.635714
5.909286	202.472970	30.023180	28.639286
5.909524	202.496019	30.026543	28.642857
5.909762	202.519067	30.029907	28.646429
5.910000	202.542116	30.033270	28.650000
5.910238	202.565165	30.036633	28.653571
5.910476	202.588213	30.039997	28.657143
5.910714	202.611262	30.043360	28.660714
5.910952	202.634311	30.046723	28.664286
5.911190	202.657359	30.050086	28.667857
5.911429	202.680408	30.053450	28.671429
5.911667	202.703457	30.056813	28.675000
5.911905	202.726505	30.060176	28.678571
5.912143	202.749554	30.063539	28.682143
5.912381	202.772603	30.066903	28.685714
5.912619	202.795652	30.070266	28.689286
5.912857	202.818701	30.073629	28.692857
5.913095	202.841750	30.076992	28.696429
5.913333	202.864798	30.080356	28.700000
5.913571	202.887847	30.083719	28.703571
5.913810	202.910896	30.087082	28.707143
5.914048	202.933945	30.090445	28.710714
5.914286	202.956994	30.093809	28.714286
5.914524	202.980043	30.097172	28.717857
5.914762	203.003092	30.100535	28.721429
5.915000	203.026141	30.103898	28.725000
5.915238	203.049191	30.107262	28.728571
5.915476	203.072240	30.110625	28.732143
5.915714	203.095289	30.113988	28.735714
5.915952	203.118338	30.117351	28.739286
5.916190	203.141387	30.120715	28.742857
5.916429	203.164436	30.124078	28.746429
5.916667	203.187486	30.127441	28.750000
5.916905	203.210535	30.130805	28.753571
5.917143	203.233584	30.134168	28.757143
5.917381	203.256633	30.137531	28.760714
5.917619	203.279683	30.140894	28.764286
5.917857	203.302732	30.144258	28.767857
5.918095	203.325781	30.147621	28.771429
5.918333	203.348831	30.150984	28.775000
5.918571	203.371880	30.154347	28.778571
5.918810	203.394930	30.157711	28.782143
5.919048	203.417979	30.161074	28.785714
5.919286	203.441028	30.164437	28.789286
5.919524	203.464078	30.167800	28.792857
5.919762	203.487127	30.171164	28.796429
5.920000	203.510177	30.174527	28.800000
5.920238	203.533227	30.177890	28.803571
5.920476	203.556276	30.181254	28.807143
5.920714	203.579326	30.184617	28.810714
5.920952	203.602375	30.187980	28.814286
5.921190	203.625425	30.191343	28.817857
5.921429	203.648475	30.194707	28.821429
5.921667	203.671524	30.198070	28.825000
5.921905	203.694574	30.201433	28.828571
5.922143	203.717624	30.204797	28.832143
5.922381	203.740674	30.208160	28.835714
5.922619	203.763723	30.211523	28.839286
5.922857	203.786773	30.214886	28.842857
5.923095	203.809823	30.218250	28.846429
5.923333	203.832873	30.221613	28.850000
5.923571	203.855923	30.224976	28.853571
5.923810	203.878973	30.228340	28.857143
5.924048	203.902023	30.231703	28.860714
5.924286	203.925073	30.235066	28.864286
5.924524	203.948123	30.238429	28.867857
5.924762	203.971173	30.241793	28.871429
5.925000	203.994223	30.245156	28.875000
5.925238	204.017273	30.248519	28.878571
5.925476	204.040323	30.251883	28.882143
5.925714	204.063373	30.255246	28.885714
5.925952	204.086423	30.258609	28.889286
5.926190	204.109473	30.261972	28.892857
5.926429	204.132523	30.265336	28.896429
5.926667	204.155573	30.268699	28.900000
5.926905	204.178624	30.272062	28.903571
5.927143	204.201674	30.275426	28.907143
5.927381	204.224724	30.278789	28.910714
5.927619	204.247774	30.282152	28.914286
5.927857	204.270825	30.285515	28.917857
5.928095	204.293875	30.288879	28.921429
5.928333	204.316925	30.292242	28.925000
5.928571	204.339976	30.295605	28.928571
5.928810	204.363026	30.298969	28.932143
5.929048	204.386076	30.302332	28.935714
5.929286	204.409127	30.305695	28.939286
5.929524	204.432177	30.309058	28.942857
5.929762	204.455228	30.312422	28.946429
5.930000	204.478278	30.315785	28.950000
