0.218438	88.222060	15.859862	0.874363
0.218750	88.246598	15.864210	0.876842
0.219062	88.271169	15.868565	0.879324
0.219375	88.295771	15.872925	0.881809
0.219688	88.320405	15.877290	0.884297
0.220000	88.345071	15.881661	0.886788
0.220312	88.369770	15.886038	0.889283
0.220625	88.394506	15.890421	0.891781
0.220938	88.419277	15.894811	0.894283
0.221250	88.444084	15.899207	0.896788
0.221562	88.468927	15.903609	0.899298
0.221875	88.493805	15.908018	0.901810
0.222188	88.518718	15.912432	0.904326
0.222500	88.543666	15.916853	0.906846
0.222812	88.568650	15.921280	0.909370
0.223125	88.593668	15.925713	0.911896
0.223438	88.618721	15.930153	0.914427
0.223750	88.643808	15.934598	0.916960
0.224062	88.668930	15.939050	0.919498
0.224375	88.694086	15.943507	0.922038
0.224688	88.719276	15.947971	0.924582
0.225000	88.744499	15.952440	0.927130
0.225312	88.769757	15.956915	0.929681
0.225625	88.795048	15.961397	0.932235
0.225938	88.820373	15.965884	0.934792
0.226250	88.845731	15.970377	0.937353
0.226562	88.871122	15.974876	0.939918
0.226875	88.896546	15.979381	0.942485
0.227188	88.922003	15.983892	0.945056
0.227500	88.947493	15.988408	0.947630
0.227813	88.973015	15.992930	0.950208
0.228125	88.998569	15.997458	0.952788
0.228438	89.024156	16.001991	0.955372
0.228750	89.049775	16.006530	0.957959
0.229063	89.075426	16.011075	0.960550
0.229375	89.101108	16.015626	0.963143
0.229688	89.126822	16.020181	0.965740
0.230000	89.152568	16.024743	0.968340
0.230313	89.178347	16.029310	0.970943
0.230625	89.204162	16.033884	0.973550
0.230938	89.230013	16.038464	0.976161
0.231250	89.255899	16.043051	0.978775
0.231563	89.281820	16.047643	0.981392
0.231875	89.307777	16.052242	0.984013
0.232187	89.333769	16.056847	0.986638
0.232500	89.359795	16.061458	0.989266
0.232813	89.385856	16.066075	0.991897
0.233125	89.411952	16.070698	0.994532
0.233437	89.438083	16.075328	0.997171
0.233750	89.464247	16.079963	0.999813
0.234063	89.490446	16.084604	1.002458
0.234375	89.516679	16.089252	1.005107
0.234687	89.542945	16.093905	1.007759
0.235000	89.569246	16.098565	1.010415
0.235313	89.595579	16.103230	1.013074
0.235625	89.621947	16.107901	1.015736
0.235937	89.648347	16.112578	1.018402
0.236250	89.674781	16.117261	1.021071
0.236563	89.701248	16.121950	1.023743
0.236875	89.727747	16.126644	1.026419
0.237187	89.754280	16.131344	1.029098
0.237500	89.780844	16.136050	1.031780
0.237813	89.807442	16.140762	1.034465
0.238125	89.834071	16.145479	1.037154
0.238437	89.860733	16.150202	1.039846
0.238750	89.887426	16.154931	1.042541
0.239063	89.914151	16.159665	1.045239
0.239375	89.940909	16.164405	1.047941
0.239687	89.967697	16.169150	1.050645
0.240000	89.994517	16.173901	1.053353
0.240313	90.021370	16.178658	1.056064
0.240625	90.048259	16.183421	1.058779
0.240937	90.075183	16.188190	1.061497
0.241250	90.102143	16.192965	1.064219
0.241563	90.129137	16.197747	1.066944
0.241875	90.156167	16.202535	1.069673
0.242188	90.183231	16.207329	1.072405
0.242500	90.210329	16.212129	1.075141
0.242813	90.237463	16.216935	1.077880
0.243125	90.264630	16.221747	1.080623
0.243438	90.291832	16.226565	1.083369
0.243750	90.319068	16.231389	1.086119
0.244063	90.346338	16.236219	1.088872
0.244375	90.373642	16.241055	1.091628
0.244688	90.400979	16.245897	1.094388
0.245000	90.428350	16.250745	1.097151
0.245313	90.455754	16.255599	1.099917
0.245625	90.483192	16.260459	1.102687
0.245938	90.510662	16.265324	1.105460
0.246250	90.538166	16.270196	1.108237
0.246563	90.565702	16.275073	1.111017
0.246875	90.593271	16.279956	1.113800
0.247188	90.620873	16.284844	1.116586
0.247500	90.648507	16.289738	1.119375
0.247813	90.676173	16.294638	1.122168
0.248125	90.703871	16.299544	1.124964
0.248438	90.731602	16.304455	1.127763
0.248750	90.759364	16.309372	1.130566
0.249062	90.787158	16.314294	1.133371
0.249375	90.814983	16.319222	1.136180
0.249688	90.842840	16.324156	1.138992
0.250000	90.870728	16.329095	1.141807
0.250312	90.898649	16.334040	1.144625
0.250625	90.926606	16.338991	1.147447
0.250937	90.954598	16.343948	1.150273
0.251250	90.982624	16.348912	1.153102
0.251563	91.010686	16.353881	1.155934
0.251875	91.038782	16.358857	1.158770
0.252188	91.066912	16.363839	1.161609
0.252500	91.095077	16.368826	1.164452
0.252812	91.123276	16.373820	1.167299
0.253125	91.151510	16.378820	1.170148
0.253437	91.179777	16.383826	1.173001
0.253750	91.208078	16.388838	1.175858
0.254063	91.236413	16.393856	1.178718
0.254375	91.264782	16.398879	1.181581
0.254688	91.293184	16.403909	1.184448
0.255000	91.321619	16.408944	1.187318
0.255312	91.350088	16.413985	1.190191
0.255625	91.378589	16.419032	1.193068
0.255937	91.407123	16.424085	1.195948
0.256250	91.435691	16.429144	1.198831
0.256563	91.464291	16.434208	1.201717
0.256875	91.492923	16.439278	1.204607
0.257188	91.521588	16.444354	1.207500
0.257500	91.550285	16.449436	1.210396
0.257812	91.579014	16.454523	1.213296
0.258125	91.607775	16.459616	1.216198
0.258437	91.636568	16.464714	1.219104
0.258750	91.665392	16.469818	1.222013
0.259063	91.694248	16.474927	1.224926
0.259375	91.723136	16.480042	1.227841
0.259688	91.752055	16.485163	1.230759
0.260000	91.781005	16.490289	1.233681
0.260313	91.809988	16.495421	1.236606
0.260625	91.839006	16.500559	1.239534
0.260937	91.868059	16.505703	1.242466
0.261250	91.897146	16.510853	1.245402
0.261563	91.926268	16.516009	1.248340
0.261875	91.955425	16.521172	1.251283
0.262188	91.984616	16.526340	1.254229
0.262500	92.013840	16.531515	1.257178
0.262813	92.043099	16.536695	1.260130
0.263125	92.072392	16.541881	1.263086
0.263437	92.101719	16.547074	1.266046
0.263750	92.131079	16.552272	1.269008
0.264062	92.160473	16.557476	1.271974
0.264375	92.189900	16.562686	1.274944
0.264688	92.219360	16.567902	1.277917
0.265000	92.248853	16.573123	1.280893
0.265313	92.278380	16.578351	1.283872
0.265625	92.307939	16.583584	1.286855
0.265937	92.337531	16.588823	1.289841
0.266250	92.367155	16.594068	1.292830
0.266562	92.396812	16.599318	1.295823
0.266875	92.426501	16.604574	1.298818
0.267188	92.456223	16.609836	1.301817
0.267500	92.485977	16.615103	1.304819
0.267813	92.515762	16.620377	1.307825
0.268125	92.545579	16.625655	1.310833
0.268437	92.575428	16.630939	1.313845
0.268750	92.605309	16.636229	1.316860
0.269062	92.635221	16.641524	1.319878
0.269375	92.665164	16.646825	1.322899
0.269688	92.695139	16.652131	1.325924
0.270000	92.725144	16.657443	1.328951
0.270313	92.755182	16.662760	1.331982
0.270625	92.785255	16.668084	1.335016
0.270937	92.815363	16.673414	1.338054
0.271250	92.845505	16.678749	1.341095
0.271562	92.875681	16.684091	1.344139
0.271875	92.905891	16.689439	1.347187
0.272188	92.936135	16.694792	1.350239
0.272500	92.966414	16.700152	1.353293
0.272813	92.996725	16.705518	1.356351
0.273125	93.027071	16.710889	1.359413
0.273438	93.057450	16.716266	1.362478
0.273750	93.087863	16.721650	1.365546
0.274062	93.118309	16.727039	1.368618
0.274375	93.148788	16.732434	1.371693
0.274688	93.179300	16.737835	1.374771
0.275000	93.209844	16.743241	1.377852
0.275313	93.240422	16.748653	1.380937
0.275625	93.271032	16.754071	1.384025
0.275938	93.301675	16.759495	1.387116
0.276250	93.332350	16.764925	1.390211
0.276562	93.363058	16.770360	1.393309
0.276875	93.393797	16.775800	1.396410
0.277188	93.424569	16.781247	1.399514
0.277500	93.455372	16.786699	1.402621
0.277813	93.486208	16.792156	1.405732
0.278125	93.517074	16.797620	1.408846
0.278438	93.547973	16.803088	1.411963
0.278750	93.578903	16.808562	1.415083
0.279062	93.609864	16.814042	1.418206
0.279375	93.640856	16.819527	1.421332
0.279688	93.671879	16.825018	1.424461
0.280000	93.702933	16.830514	1.427594
0.280313	93.734020	16.836016	1.430730
0.280625	93.765141	16.841524	1.433869
0.280938	93.796296	16.847037	1.437012
0.281250	93.827485	16.852557	1.440158
0.281562	93.858709	16.858083	1.443307
0.281875	93.889966	16.863615	1.446460
0.282187	93.921257	16.869153	1.449616
0.282500	93.952582	16.874696	1.452776
0.282813	93.983940	16.880246	1.455939
0.283125	94.015332	16.885801	1.459105
0.283438	94.046756	16.891363	1.462275
0.283750	94.078214	16.896930	1.465448
0.284062	94.109706	16.902503	1.468624
0.284375	94.141229	16.908081	1.471804
0.284687	94.172786	16.913666	1.474987
0.285000	94.204376	16.919256	1.478173
0.285313	94.235998	16.924852	1.481362
0.285625	94.267652	16.930454	1.484555
0.285938	94.299339	16.936061	1.487751
0.286250	94.331058	16.941674	1.490950
0.286562	94.362808	16.947292	1.494152
0.286875	94.394591	16.952917	1.497358
0.287187	94.426406	16.958546	1.500566
0.287500	94.458252	16.964182	1.503778
0.287813	94.490130	16.969822	1.506993
0.288125	94.522040	16.975469	1.510211
0.288438	94.553981	16.981121	1.513433
0.288750	94.585953	16.986778	1.516657
0.289062	94.617956	16.992441	1.519885
0.289375	94.649990	16.998109	1.523115
0.289687	94.682054	17.003783	1.526349
0.290000	94.714150	17.009462	1.529586
0.290313	94.746278	17.015147	1.532826
0.290625	94.778440	17.020838	1.536070
0.290938	94.810636	17.026534	1.539316
0.291250	94.842866	17.032237	1.542567
0.291563	94.875130	17.037945	1.545820
0.291875	94.907427	17.043660	1.549077
0.292187	94.939757	17.049380	1.552338
0.292500	94.972122	17.055106	1.555601
0.292813	95.004519	17.060839	1.558868
0.293125	95.036949	17.066576	1.562139
0.293438	95.069413	17.072320	1.565412
0.293750	95.101909	17.078070	1.568689
0.294063	95.134439	17.083825	1.571970
0.294375	95.167000	17.089586	1.575253
0.294687	95.199595	17.095352	1.578540
0.295000	95.232222	17.101125	1.581830
0.295313	95.264881	17.106903	1.585123
0.295625	95.297572	17.112686	1.588420
0.295938	95.330296	17.118476	1.591719
0.296250	95.363051	17.124271	1.595022
0.296563	95.395839	17.130071	1.598328
0.296875	95.428658	17.135877	1.601638
0.297187	95.461508	17.141689	1.604950
0.297500	95.494390	17.147506	1.608266
0.297812	95.527304	17.153329	1.611584
0.298125	95.560249	17.159157	1.614906
0.298438	95.593224	17.164991	1.618231
0.298750	95.626231	17.170830	1.621559
0.299063	95.659269	17.176674	1.624890
0.299375	95.692338	17.182524	1.628224
0.299687	95.725437	17.188379	1.631562
0.300000	95.758567	17.194240	1.634902
0.300312	95.791729	17.200106	1.638246
0.300625	95.824925	17.205979	1.641592
0.300938	95.858154	17.211857	1.644943
0.301250	95.891417	17.217741	1.648296
0.301563	95.924714	17.223631	1.651654
0.301875	95.958044	17.229526	1.655014
0.302187	95.991407	17.235428	1.658378
0.302500	96.024803	17.241335	1.661745
0.302812	96.058232	17.247249	1.665115
0.303125	96.091694	17.253168	1.668488
0.303438	96.125189	17.259092	1.671865
0.303750	96.158717	17.265023	1.675245
0.304063	96.192277	17.270959	1.678629
0.304375	96.225869	17.276901	1.682015
0.304688	96.259494	17.282848	1.685405
0.305000	96.293151	17.288801	1.688798
0.305312	96.326840	17.294760	1.692195
0.305625	96.360561	17.300725	1.695594
0.305938	96.394314	17.306695	1.698997
0.306250	96.428099	17.312670	1.702403
0.306563	96.461915	17.318651	1.705812
0.306875	96.495762	17.324638	1.709224
0.307188	96.529642	17.330630	1.712639
0.307500	96.563552	17.336628	1.716057
0.307812	96.597494	17.342631	1.719479
0.308125	96.631466	17.348639	1.722904
0.308438	96.665470	17.354653	1.726331
0.308750	96.699504	17.360673	1.729762
0.309063	96.733569	17.366698	1.733196
0.309375	96.767665	17.372728	1.736633
0.309688	96.801791	17.378763	1.740073
0.310000	96.835948	17.384804	1.743516
0.310312	96.870137	17.390850	1.746962
0.310625	96.904359	17.396903	1.750412
0.310938	96.938614	17.402961	1.753865
0.311250	96.972903	17.409025	1.757321
0.311563	97.007224	17.415095	1.760780
0.311875	97.041579	17.421170	1.764243
0.312188	97.075967	17.427252	1.767709
0.312500	97.110388	17.433339	1.771179
0.312812	97.144841	17.439432	1.774651
0.313125	97.179327	17.445530	1.778127
0.313437	97.213846	17.451635	1.781607
0.313750	97.248397	17.457745	1.785089
0.314063	97.282980	17.463860	1.788575
0.314375	97.317595	17.469981	1.792063
0.314688	97.352243	17.476108	1.795556
0.315000	97.386922	17.482241	1.799051
0.315312	97.421633	17.488379	1.802549
0.315625	97.456376	17.494523	1.806051
0.315937	97.491151	17.500672	1.809556
0.316250	97.525957	17.506827	1.813064
0.316563	97.560794	17.512987	1.816575
0.316875	97.595663	17.519153	1.820089
0.317188	97.630563	17.525324	1.823606
0.317500	97.665494	17.531500	1.827126
0.317812	97.700456	17.537682	1.830650
0.318125	97.735449	17.543870	1.834177
0.318437	97.770472	17.550063	1.837706
0.318750	97.805527	17.556261	1.841239
0.319063	97.840611	17.562464	1.844775
0.319375	97.875726	17.568673	1.848313
0.319688	97.910872	17.574888	1.851855
0.320000	97.946047	17.581107	1.855400
0.320312	97.981254	17.587332	1.858948
0.320625	98.016495	17.593563	1.862499
0.320937	98.051768	17.599800	1.866054
0.321250	98.087075	17.606042	1.869612
0.321563	98.122414	17.612290	1.873173
0.321875	98.157786	17.618544	1.876737
0.322188	98.193191	17.624804	1.880305
0.322500	98.228628	17.631069	1.883876
0.322813	98.264098	17.637340	1.887450
0.323125	98.299600	17.643617	1.891028
0.323437	98.335134	17.649900	1.894608
0.323750	98.370701	17.656188	1.898192
0.324063	98.406299	17.662481	1.901779
0.324375	98.441930	17.668780	1.905370
0.324688	98.477592	17.675085	1.908963
0.325000	98.513286	17.681396	1.912560
0.325313	98.549011	17.687712	1.916159
0.325625	98.584768	17.694033	1.919762
0.325937	98.620557	17.700360	1.923368
0.326250	98.656376	17.706692	1.926978
0.326563	98.692227	17.713030	1.930590
0.326875	98.728109	17.719373	1.934205
0.327188	98.764022	17.725722	1.937824
0.327500	98.799965	17.732076	1.941445
0.327813	98.835940	17.738436	1.945070
0.328125	98.871944	17.744800	1.948697
0.328437	98.907980	17.751171	1.952328
0.328750	98.944046	17.757546	1.955962
0.329062	98.980142	17.763927	1.959599
0.329375	99.016268	17.770313	1.963238
0.329688	99.052425	17.776704	1.966881
0.330000	99.088611	17.783101	1.970527
0.330313	99.124829	17.789503	1.974176
0.330625	99.161080	17.795911	1.977828
0.330937	99.197363	17.802325	1.981484
0.331250	99.233679	17.808744	1.985142
0.331562	99.270028	17.815169	1.988804
0.331875	99.306409	17.821600	1.992470
0.332188	99.342823	17.828036	1.996138
0.332500	99.379269	17.834478	1.999810
0.332813	99.415747	17.840926	2.003485
0.333125	99.452257	17.847379	2.007163
0.333437	99.488799	17.853838	2.010844
0.333750	99.525373	17.860302	2.014529
0.334062	99.561979	17.866772	2.018216
0.334375	99.598616	17.873248	2.021907
0.334688	99.635285	17.879729	2.025601
0.335000	99.671986	17.886215	2.029298
0.335313	99.708717	17.892708	2.032999
0.335625	99.745480	17.899205	2.036702
0.335938	99.782274	17.905708	2.040408
0.336250	99.819099	17.912216	2.044118
0.336562	99.855955	17.918730	2.047831
0.336875	99.892842	17.925249	2.051546
0.337188	99.929759	17.931774	2.055265
0.337500	99.966707	17.938304	2.058987
0.337813	100.003686	17.944839	2.062712
0.338125	100.040695	17.951380	2.066440
0.338438	100.077734	17.957926	2.070171
0.338750	100.114803	17.964477	2.073904
0.339062	100.151902	17.971033	2.077641
0.339375	100.189032	17.977595	2.081381
0.339688	100.226191	17.984162	2.085124
0.340000	100.263380	17.990734	2.088870
0.340313	100.300600	17.997312	2.092619
0.340625	100.337853	18.003895	2.096371
0.340938	100.375138	18.010484	2.100127
0.341250	100.412456	18.017078	2.103885
0.341562	100.449806	18.023679	2.107647
0.341875	100.487188	18.030285	2.111412
0.342188	100.524602	18.036896	2.115181
0.342500	100.562048	18.043513	2.118952
0.342813	100.599526	18.050136	2.122727
0.343125	100.637036	18.056764	2.126505
0.343438	100.674577	18.063398	2.130286
0.343750	100.712150	18.070038	2.134070
0.344062	100.749755	18.076682	2.137857
0.344375	100.787390	18.083333	2.141647
0.344687	100.825058	18.089989	2.145441
0.345000	100.862756	18.096650	2.149238
0.345313	100.900485	18.103317	2.153037
0.345625	100.938245	18.109989	2.156840
0.345938	100.976037	18.116666	2.160646
0.346250	101.013859	18.123349	2.164455
0.346562	101.051711	18.130037	2.168267
0.346875	101.089594	18.136731	2.172082
0.347187	101.127508	18.143430	2.175900
0.347500	101.165452	18.150134	2.179721
0.347813	101.203426	18.156844	2.183546
0.348125	101.241430	18.163558	2.187373
0.348438	101.279464	18.170279	2.191203
0.348750	101.317529	18.177004	2.195036
0.349062	101.355623	18.183734	2.198872
0.349375	101.393747	18.190470	2.202711
0.349687	101.431900	18.197211	2.206553
0.350000	101.470083	18.203957	2.210398
0.350313	101.508297	18.210708	2.214246
0.350625	101.546543	18.217466	2.218097
0.350938	101.584821	18.224228	2.221952
0.351250	101.623132	18.230997	2.225809
0.351562	101.661474	18.237771	2.229670
0.351875	101.699849	18.244550	2.233534
0.352187	101.738255	18.251335	2.237401
0.352500	101.776692	18.258126	2.241272
0.352813	101.815162	18.264922	2.245145
0.353125	101.853663	18.271724	2.249022
0.353438	101.892195	18.278531	2.252902
0.353750	101.930758	18.285343	2.256784
0.354063	101.969353	18.292161	2.260670
0.354375	102.007979	18.298985	2.264559
0.354687	102.046635	18.305814	2.268452
0.355000	102.085323	18.312648	2.272347
0.355313	102.124042	18.319488	2.276245
0.355625	102.162791	18.326333	2.280146
0.355938	102.201570	18.333183	2.284051
0.356250	102.240380	18.340039	2.287958
0.356563	102.279221	18.346900	2.291869
0.356875	102.318092	18.353766	2.295782
0.357187	102.356993	18.360638	2.299699
0.357500	102.395924	18.367515	2.303618
0.357813	102.434885	18.374397	2.307541
0.358125	102.473876	18.381284	2.311466
0.358438	102.512897	18.388177	2.315395
0.358750	102.551947	18.395075	2.319326
0.359063	102.591027	18.401977	2.323260
0.359375	102.630137	18.408886	2.327198
0.359687	102.669276	18.415799	2.331138
0.360000	102.708444	18.422717	2.335081
0.360312	102.747643	18.429641	2.339027
0.360625	102.786874	18.436570	2.342977
0.360938	102.826136	18.443505	2.346929
0.361250	102.865431	18.450445	2.350885
0.361563	102.904757	18.457391	2.354844
0.361875	102.944114	18.464342	2.358806
0.362187	102.983504	18.471299	2.362771
0.362500	103.022924	18.478262	2.366739
0.362812	103.062376	18.485229	2.370711
0.363125	103.101859	18.492203	2.374685
0.363438	103.141373	18.499181	2.378663
0.363750	103.180918	18.506166	2.382643
0.364063	103.220494	18.513155	2.386627
0.364375	103.260100	18.520150	2.390614
0.364687	103.299738	18.527150	2.394604
